id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
1722089454,필운게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 필운동 130-2,서울 종로구 사직로9가길 5-13,126.968329520491,37.5769472676949,http://place.map.kakao.com/1722089454,,unknown,unknown,,1,4.0
1875306413,서울한옥제이앤피스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 178-2,서울 종로구 자하문로1나길 7-28,126.970883461872,37.5769046775165,http://place.map.kakao.com/1875306413,,n,n,,0,0
1497338453,나그네하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7377,서울 종로구 체부동 64,서울 종로구 자하문로1나길 6,126.97168612894616,37.57680486239135,http://place.map.kakao.com/1497338453,,unknown,unknown,#한옥게스트하우스 #제로페이 ,13,2.2
2088885916,호경당 바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 체부동 143-1,서울 종로구 자하문로1나길 19-4,126.971313443481,37.5774273594772,http://place.map.kakao.com/2088885916,,unknown,unknown,,0,0
506331664,누리한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 147-1,서울 종로구 자하문로1다길 6-1,126.971100638746,37.577366039963,http://place.map.kakao.com/506331664,,unknown,unknown,,1,5.0
16790563,아로마모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972146830682,37.5769266062266,http://place.map.kakao.com/16790563,,unknown,unknown,,0,0
24039348,다복장여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972142306476,37.576915793227,http://place.map.kakao.com/24039348,,unknown,unknown,,0,0
13042299,북악게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-4086-4358,서울 종로구 안국동 175-27,서울 종로구 윤보선길 23-1,126.983797946559,37.5770693354031,http://place.map.kakao.com/13042299,,unknown,unknown,,0,0
1785177758,서울이야기한옥,여행 > 숙박 > 펜션,AD5,숙박,010-9956-5953,서울 종로구 안국동 97,서울 종로구 율곡로5길 3-19,126.98459945296467,37.577033402914296,http://place.map.kakao.com/1785177758,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,3,4.3
1498912951,북촌사랑채,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 안국동 100,서울 종로구 율곡로5길 25,126.9844681147093,37.57712618812268,http://place.map.kakao.com/1498912951,,unknown,unknown,,1,1.0
10274647,베니키아노블호텔,여행 > 숙박 > 호텔 > 베니키아 호텔,AD5,숙박,02-742-4025,서울 종로구 운니동 19,서울 종로구 율곡로6길 13-3,126.98967000156222,37.57666454782383,http://place.map.kakao.com/10274647,,unknown,unknown,#2인실 #가족호텔 #관광호텔 #비즈니스룸 #비즈니스호텔 #어메니티제공 #호캉스 ,5,5.0
18278060,씨티파크모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-4197,서울 종로구 운니동 24-1,서울 종로구 돈화문로11가길 89,126.989838691166,37.5765654530802,http://place.map.kakao.com/18278060,,unknown,unknown,,4,3.3
429945488,호텔순라,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3675-2205,서울 종로구 권농동 155-1,서울 종로구 율곡로10길 17,126.99113827446932,37.576680885073976,http://place.map.kakao.com/429945488,,unknown,unknown,#1인실 #2인실 #조식서비스 #제로페이 ,1,1.0
579619925,셀립 순라,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 권농동 127-1,서울 종로구 율곡로10길 11,126.991215214824,37.5770160607296,http://place.map.kakao.com/579619925,,unknown,unknown,,0,0
17657929,해밀게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8950-1546,서울 종로구 권농동 152-2,서울 종로구 율곡로10길 15-14,126.991423562628,37.5765908067051,http://place.map.kakao.com/17657929,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,0,0
27373713,스테이인감호스텔,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 와룡동 21,서울 종로구 율곡로10길 12,126.990834852847,37.5769331403316,http://place.map.kakao.com/27373713,,unknown,unknown,,0,0
12697222,유즈패밀리,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 권농동 156,서울 종로구 율곡로10길 19,126.99124695975108,37.57661241760839,http://place.map.kakao.com/12697222,,unknown,unknown,,0,0
709012540,한스하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2281-3084,서울 종로구 체부동 155,서울 종로구 자하문로1다길 20,126.970448523317,37.57748210677694,http://place.map.kakao.com/709012540,,unknown,unknown,,0,0
25046985,Hide & Seek 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-6925-5916,서울 종로구 통의동 35-68,서울 종로구 자하문로6길 14,126.972812078774,37.5780331822508,http://place.map.kakao.com/25046985,,unknown,unknown,,2,5.0
993831952,우게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-723-0230,서울 종로구 사간동 69,서울 종로구 삼청로 22,126.97985136182128,37.57788953354115,http://place.map.kakao.com/993831952,,unknown,unknown,,1,5.0
18759012,오복게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 사간동 57,서울 종로구 삼청로 22-17,126.980233982285,37.5779661827336,http://place.map.kakao.com/18759012,,unknown,unknown,,0,0
1260626863,공심가 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-533-7898,서울 종로구 사간동 15-1,서울 종로구 율곡로1길 46,126.980940422349,37.5778653875565,http://place.map.kakao.com/1260626863,,unknown,unknown,#조식서비스 #한옥게스트하우스 ,3,1.0
27400393,사이드,여행 > 숙박 > 호텔,AD5,숙박,070-8840-6309,서울 종로구 누하동 257,서울 종로구 필운대로 27-5,126.968831571707,37.5783457443391,http://place.map.kakao.com/27400393,,unknown,unknown,#레지던스호텔 #한옥게스트하우스 ,1,5.0
1130576023,이화한옥 본관,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2033-1368,서울 종로구 누하동 223,서울 종로구 필운대로 26-25,126.96958306678924,37.57885229903352,http://place.map.kakao.com/1130576023,,unknown,unknown,#워크샵 ,0,0
2050280295,24게스트하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-3000,서울 종로구 체부동 112-1,서울 종로구 자하문로5가길 27-1,126.97041640945,37.578533558921,http://place.map.kakao.com/2050280295,,unknown,unknown,#빔프로젝트 #어메니티제공 #조식서비스 #한옥게스트하우스 #제로페이 ,0,0
410271966,통인1939,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 147-5,서울 종로구 자하문로 33-7,126.970955110058,37.5789733777903,http://place.map.kakao.com/410271966,,unknown,unknown,,0,0
1018740030,아뜰리에웨스트사이드,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 147-4,서울 종로구 자하문로 35-6,126.970914284742,37.5791535665388,http://place.map.kakao.com/1018740030,,unknown,unknown,,0,0
1737630014,통인155,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 155,서울 종로구 자하문로 31-5,126.971113722317,37.5786634747598,http://place.map.kakao.com/1737630014,,unknown,unknown,,0,0
2118382129,보안스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-8409,서울 종로구 통의동 2-1,서울 종로구 효자로 33,126.97366871737,37.5790055490607,http://place.map.kakao.com/2118382129,,unknown,unknown,,0,0
19189038,소풍게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-6,서울 종로구 효자로7길 10-4,126.973282662787,37.5790387990956,http://place.map.kakao.com/19189038,,unknown,unknown,,2,5.0
419432292,다솜게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-7,서울 종로구 효자로7길 10-4,126.973296233714,37.5790784459026,http://place.map.kakao.com/419432292,,unknown,unknown,,0,0
195701953,소현당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7979,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.981755256192,37.5789250853918,http://place.map.kakao.com/195701953,,unknown,unknown,,2,5.0
1159393135,북촌소선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.9817846992807,37.57888905017697,http://place.map.kakao.com/1159393135,,unknown,unknown,,0,0
750427469,서촌가치비엔비,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누상동 159-8,서울 종로구 필운대로5다길 17,126.9661128848024,37.57958746594611,http://place.map.kakao.com/750427469,,unknown,unknown,,0,0
1614061153,한옥게스트하우스동촌재,여행 > 숙박 > 게스트하우스,AD5,숙박,010-9127-5227,서울 종로구 통인동 66-1,서울 종로구 자하문로11길 21-10,126.969784101041,37.5800335537197,http://place.map.kakao.com/1614061153,,unknown,unknown,#조식서비스 #제로페이 ,1,5.0
18249643,한게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-6248-6600,서울 종로구 통인동 65-1,서울 종로구 자하문로11길 21-8,126.969831689097,37.5799353575605,http://place.map.kakao.com/18249643,,unknown,unknown,#한옥게스트하우스 #제로페이 ,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
13622983,큰대문집,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 123-2,서울 종로구 계동2길 7,126.987089486923,37.5799204866466,http://place.map.kakao.com/13622983,,unknown,unknown,#한옥게스트하우스 ,0,0
25046857,두한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3672-1977,서울 종로구 계동 101-2,서울 종로구 계동길 49-4,126.986423867422,37.5796032621129,http://place.map.kakao.com/25046857,,unknown,unknown,,0,0
872408364,우당,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8158-9675,서울 종로구 계동 119-1,서울 종로구 계동길 53,126.986604990363,37.5796753623193,http://place.map.kakao.com/872408364,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
1038204756,심산재 한옥스테이게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 옥인동 119,서울 종로구 옥인1길 10,126.967831957773,37.5809475465771,http://place.map.kakao.com/1038204756,,unknown,unknown,,1,5.0
1963442596,소소하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누하동 72,서울 종로구 필운대로5가길 16-5,126.968151499423,37.5802808978404,http://place.map.kakao.com/1963442596,,unknown,unknown,,2,5.0
28412241,누하당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3391-0010,서울 종로구 누하동 74,서울 종로구 필운대로 49-7,126.96816279059011,37.58035117840292,http://place.map.kakao.com/28412241,,unknown,unknown,,1,3.0
1710306054,민규당 바이 버틀러리,여행 > 숙박 > 게스트하우스,AD5,숙박,070-3443-1231,서울 종로구 통인동 31-29,서울 종로구 자하문로15길 26-9,126.96919506950536,37.580850602842446,http://place.map.kakao.com/1710306054,,unknown,unknown,#어메니티제공 ,0,0
977026374,아담한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 48-1,서울 종로구 필운대로6길 21,126.96965944842,37.580331750704,http://place.map.kakao.com/977026374,,unknown,unknown,,1,3.0
24769413,서원게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.970882191779,37.5801662757826,http://place.map.kakao.com/24769413,,unknown,unknown,,0,0
27436597,에그하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.97087313492,37.5801662735482,http://place.map.kakao.com/27436597,,unknown,unknown,,0,0
884898260,수피아 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8957-7660,서울 종로구 창성동 94-20,서울 종로구 자하문로14길 17-7,126.97163362539,37.5809196895411,http://place.map.kakao.com/884898260,,unknown,unknown,#조식서비스 ,0,0
335384391,이호소락,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 102-2,서울 종로구 북촌로5가길 17-8,126.981659849124,37.5801954720688,http://place.map.kakao.com/335384391,,unknown,unknown,,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
7858134,락고재 서울북촌한옥마을점,여행 > 숙박 > 펜션,AD5,숙박,02-742-3410,서울 종로구 계동 98,서울 종로구 계동길 49-23,126.98605243337354,37.58016904297986,http://place.map.kakao.com/7858134,,unknown,unknown,#1인실 #노천탕 #어메니티제공 #온돌룸 #조식서비스 ,5,4.6
19409218,한옥게스트하우스201,여행 > 숙박 > 게스트하우스,AD5,숙박,02-742-1378,서울 종로구 가회동 201,서울 종로구 북촌로 40-3,126.9854025406092,37.580491520194926,http://place.map.kakao.com/19409218,,unknown,unknown,,2,5.0
25502567,청연재,여행 > 숙박 > 호텔,AD5,숙박,02-744-9200,서울 종로구 가회동 192,서울 종로구 북촌로6길 13-2,126.985681073767,37.5803167615086,http://place.map.kakao.com/25502567,,unknown,unknown,#한옥호텔 ,5,4.2
26933029,미담한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3143-7096,서울 종로구 계동 79-10,서울 종로구 북촌로6길 25-6,126.986387457844,37.5806051630992,http://place.map.kakao.com/26933029,,unknown,unknown,,1,5.0
1366149406,북촌아날로그한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 계동 127-1,서울 종로구 계동길 70-24,126.987152813527,37.5803349507327,http://place.map.kakao.com/1366149406,,unknown,unknown,,0,0
20158453,머뭄,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2665-9830,서울 종로구 계동 125-1,서울 종로구 계동2길 11-3,126.987216252366,37.5800970952435,http://place.map.kakao.com/20158453,,unknown,unknown,,0,0
19104246,적선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 127-6,서울 종로구 계동길 70-20,126.987071322783,37.5802124066734,http://place.map.kakao.com/19104246,,unknown,unknown,,0,0
25815651,서촌비앤비스란,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-1572,서울 종로구 옥인동 157-2,서울 종로구 옥인길 32-2,126.967037125821,37.5811383379665,http://place.map.kakao.com/25815651,,unknown,unknown,,0,0
1464731277,소윤재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 5-5,서울 종로구 자하문로 57-6,126.970460651958,37.5811680761069,http://place.map.kakao.com/1464731277,,unknown,unknown,#어메니티제공 ,0,0
1556500870,하노크 북촌,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 37-4,서울 종로구 북촌로11길 17-5,126.983833186006,37.5816319737429,http://place.map.kakao.com/1556500870,,unknown,unknown,,0,0
519483371,보눔1957 한옥앤부티크,여행 > 숙박 > 호텔,AD5,숙박,02-763-1957,서울 종로구 가회동 30-2,서울 종로구 북촌로 53,126.984634697607,37.5818086755422,http://place.map.kakao.com/519483371,,unknown,unknown,#야외테라스 #어메니티제공 #온돌룸 #조식서비스 #한옥호텔 #호캉스 #제로페이 ,5,2.0
17627772,명가재게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 79-12,서울 종로구 북촌로9길 3-4,126.984585020503,37.581145537736,http://place.map.kakao.com/17627772,,unknown,unknown,,0,0
21159217,담소정,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2053-9701,서울 종로구 가회동 57,서울 종로구 북촌로9길 16-2,126.9843098712642,37.58135273003314,http://place.map.kakao.com/21159217,,unknown,unknown,,0,0
1034801248,백일홍하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-334-1476,서울 종로구 가회동 55-3,서울 종로구 북촌로11길 9,126.984421900257,37.5815996171318,http://place.map.kakao.com/1034801248,,unknown,unknown,,0,0
